,time,wind_dir,wind_spd,gust,wave_height,dominant_wpd,average_wpd,mean_wave_dir,air_pressure,air_temperature,sea_surface_temperature,dewpt_temperature,visibility,water_level
1304,1612088704.0,999.0,99.0,99.0,0.949999988079071,12.5,7.539999961853027,218.0,9999.0,999.0,13.800000190734863,999.0,99.0,99.0
1305,1612090624.0,999.0,99.0,99.0,0.9200000166893005,12.5,7.619999885559082,229.0,9999.0,999.0,13.899999618530273,999.0,99.0,99.0
1306,1612092416.0,999.0,99.0,99.0,0.8600000143051147,12.5,7.369999885559082,231.0,9999.0,999.0,13.899999618530273,999.0,99.0,99.0
1307,1612094208.0,999.0,99.0,99.0,0.8999999761581421,11.760000228881836,7.420000076293945,226.0,9999.0,999.0,13.899999618530273,999.0,99.0,99.0
1308,1612096000.0,999.0,99.0,99.0,0.9900000095367432,9.09000015258789,7.610000133514404,255.0,9999.0,999.0,13.899999618530273,999.0,99.0,99.0
1309,1612097792.0,999.0,99.0,99.0,0.8799999952316284,9.09000015258789,7.139999866485596,253.0,9999.0,999.0,14.0,999.0,99.0,99.0
1310,1612099584.0,999.0,99.0,99.0,0.8500000238418579,12.5,7.460000038146973,225.0,9999.0,999.0,14.0,999.0,99.0,99.0
1311,1612101376.0,999.0,99.0,99.0,0.9100000262260437,11.760000228881836,7.849999904632568,231.0,9999.0,999.0,14.0,999.0,99.0,99.0
1312,1612103168.0,999.0,99.0,99.0,0.8899999856948853,12.5,7.579999923706055,231.0,9999.0,999.0,14.0,999.0,99.0,99.0
1313,1612104960.0,999.0,99.0,99.0,0.8600000143051147,11.109999656677246,7.670000076293945,252.0,9999.0,999.0,14.0,999.0,99.0,99.0
1314,1612106752.0,999.0,99.0,99.0,0.8500000238418579,12.5,7.369999885559082,235.0,9999.0,999.0,14.0,999.0,99.0,99.0
1315,1612108544.0,999.0,99.0,99.0,0.8700000047683716,11.760000228881836,7.519999980926514,252.0,9999.0,999.0,14.0,999.0,99.0,99.0
1316,1612110336.0,999.0,99.0,99.0,0.8600000143051147,11.760000228881836,7.110000133514404,232.0,9999.0,999.0,14.0,999.0,99.0,99.0
1317,1612112128.0,999.0,99.0,99.0,0.8600000143051147,10.529999732971191,6.420000076293945,259.0,9999.0,999.0,14.0,999.0,99.0,99.0
1318,1612113920.0,999.0,99.0,99.0,0.8299999833106995,11.109999656677246,6.5,229.0,9999.0,999.0,14.0,999.0,99.0,99.0
1319,1612115712.0,999.0,99.0,99.0,0.8600000143051147,12.5,6.699999809265137,217.0,9999.0,999.0,14.0,999.0,99.0,99.0
1320,1612117504.0,999.0,99.0,99.0,0.8600000143051147,11.760000228881836,7.099999904632568,226.0,9999.0,999.0,14.0,999.0,99.0,99.0
1321,1612119296.0,999.0,99.0,99.0,0.8199999928474426,11.760000228881836,7.079999923706055,238.0,9999.0,999.0,14.100000381469727,999.0,99.0,99.0
1322,1612121216.0,999.0,99.0,99.0,0.8100000023841858,12.5,7.369999885559082,218.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1323,1612123008.0,999.0,99.0,99.0,0.7799999713897705,16.670000076293945,7.349999904632568,252.0,9999.0,999.0,14.399999618530273,999.0,99.0,99.0
1324,1612126592.0,999.0,99.0,99.0,0.7400000095367432,11.760000228881836,7.369999885559082,235.0,9999.0,999.0,14.699999809265137,999.0,99.0,99.0
1325,1612128384.0,999.0,99.0,99.0,0.7200000286102295,12.5,7.53000020980835,228.0,9999.0,999.0,15.0,999.0,99.0,99.0
1326,1612130176.0,999.0,99.0,99.0,0.7400000095367432,11.109999656677246,7.679999828338623,235.0,9999.0,999.0,14.899999618530273,999.0,99.0,99.0
1327,1612131968.0,999.0,99.0,99.0,0.7400000095367432,11.760000228881836,7.78000020980835,221.0,9999.0,999.0,14.899999618530273,999.0,99.0,99.0
1328,1612133760.0,999.0,99.0,99.0,0.699999988079071,15.380000114440918,7.539999961853027,263.0,9999.0,999.0,14.699999809265137,999.0,99.0,99.0
1329,1612135552.0,999.0,99.0,99.0,0.6499999761581421,7.690000057220459,7.53000020980835,257.0,9999.0,999.0,14.5,999.0,99.0,99.0
1330,1612137344.0,999.0,99.0,99.0,0.7900000214576721,16.670000076293945,7.96999979019165,263.0,9999.0,999.0,14.399999618530273,999.0,99.0,99.0
1331,1612139136.0,999.0,99.0,99.0,0.6499999761581421,16.670000076293945,6.210000038146973,250.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1332,1612142720.0,999.0,99.0,99.0,0.75,16.670000076293945,6.400000095367432,266.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1333,1612144512.0,999.0,99.0,99.0,0.7400000095367432,15.380000114440918,6.199999809265137,236.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1334,1612148224.0,999.0,99.0,99.0,0.6800000071525574,16.670000076293945,6.400000095367432,273.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1335,1612150016.0,999.0,99.0,99.0,0.6800000071525574,16.670000076293945,6.619999885559082,262.0,9999.0,999.0,14.199999809265137,999.0,99.0,99.0
1336,1612151808.0,999.0,99.0,99.0,0.7099999785423279,9.880000114440918,6.960000038146973,260.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1337,1612155392.0,999.0,99.0,99.0,0.6800000071525574,10.529999732971191,7.090000152587891,250.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1338,1612158976.0,999.0,99.0,99.0,0.6299999952316284,15.380000114440918,7.0,255.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1339,1612162560.0,999.0,99.0,99.0,0.6299999952316284,16.670000076293945,7.010000228881836,260.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1340,1612166144.0,999.0,99.0,99.0,0.6399999856948853,16.670000076293945,7.480000019073486,264.0,9999.0,999.0,14.399999618530273,999.0,99.0,99.0
1341,1612167936.0,999.0,99.0,99.0,0.6299999952316284,16.670000076293945,7.480000019073486,260.0,9999.0,999.0,14.399999618530273,999.0,99.0,99.0
1342,1612169728.0,999.0,99.0,99.0,0.6499999761581421,16.670000076293945,7.690000057220459,246.0,9999.0,999.0,14.399999618530273,999.0,99.0,99.0
1343,1612173312.0,999.0,99.0,99.0,0.6299999952316284,15.380000114440918,7.570000171661377,252.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1344,1612175104.0,999.0,99.0,99.0,0.6499999761581421,15.380000114440918,7.869999885559082,266.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1345,1612176896.0,999.0,99.0,99.0,0.6299999952316284,15.380000114440918,7.940000057220459,256.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1346,1612180608.0,999.0,99.0,99.0,0.6100000143051147,15.380000114440918,8.010000228881836,269.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1347,1612182400.0,999.0,99.0,99.0,0.6499999761581421,15.380000114440918,8.029999732971191,267.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1348,1612184192.0,999.0,99.0,99.0,0.6700000166893005,16.670000076293945,8.550000190734863,263.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1349,1612185984.0,999.0,99.0,99.0,0.6600000262260437,15.380000114440918,8.420000076293945,269.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1350,1612187776.0,999.0,99.0,99.0,0.7400000095367432,15.380000114440918,8.869999885559082,264.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1351,1612189568.0,999.0,99.0,99.0,0.7400000095367432,14.289999961853027,9.1899995803833,269.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1352,1612193152.0,999.0,99.0,99.0,0.7599999904632568,15.380000114440918,8.670000076293945,266.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1353,1612194944.0,999.0,99.0,99.0,0.7699999809265137,14.289999961853027,8.640000343322754,270.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1354,1612198528.0,999.0,99.0,99.0,0.6800000071525574,14.289999961853027,7.920000076293945,269.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1355,1612200320.0,999.0,99.0,99.0,0.7400000095367432,15.380000114440918,7.900000095367432,267.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1356,1612202112.0,999.0,99.0,99.0,0.6899999976158142,14.289999961853027,7.139999866485596,260.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1357,1612203904.0,999.0,99.0,99.0,0.6600000262260437,14.289999961853027,6.619999885559082,270.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1358,1612205824.0,999.0,99.0,99.0,0.75,15.380000114440918,6.75,266.0,9999.0,999.0,14.399999618530273,999.0,99.0,99.0
1359,1612207616.0,999.0,99.0,99.0,0.7200000286102295,15.380000114440918,6.650000095367432,252.0,9999.0,999.0,14.399999618530273,999.0,99.0,99.0
1360,1612209408.0,999.0,99.0,99.0,0.699999988079071,14.289999961853027,6.46999979019165,260.0,9999.0,999.0,14.5,999.0,99.0,99.0
1361,1612212992.0,999.0,99.0,99.0,0.7099999785423279,14.289999961853027,7.230000019073486,259.0,9999.0,999.0,14.800000190734863,999.0,99.0,99.0
1362,1612214784.0,999.0,99.0,99.0,0.699999988079071,16.670000076293945,7.380000114440918,263.0,9999.0,999.0,15.0,999.0,99.0,99.0
1363,1612216576.0,999.0,99.0,99.0,0.6899999976158142,15.380000114440918,7.78000020980835,262.0,9999.0,999.0,14.899999618530273,999.0,99.0,99.0
1364,1612218368.0,999.0,99.0,99.0,0.6800000071525574,16.670000076293945,7.840000152587891,263.0,9999.0,999.0,14.899999618530273,999.0,99.0,99.0
1365,1612221952.0,999.0,99.0,99.0,0.7300000190734863,14.289999961853027,8.0600004196167,259.0,9999.0,999.0,14.699999809265137,999.0,99.0,99.0
1366,1612225536.0,999.0,99.0,99.0,0.8199999928474426,15.380000114440918,7.239999771118164,263.0,9999.0,999.0,14.5,999.0,99.0,99.0
1367,1612227328.0,999.0,99.0,99.0,0.8100000023841858,15.380000114440918,6.849999904632568,277.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1368,1612229120.0,999.0,99.0,99.0,0.8399999737739563,15.380000114440918,7.400000095367432,276.0,9999.0,999.0,14.199999809265137,999.0,99.0,99.0
1369,1612230912.0,999.0,99.0,99.0,0.8799999952316284,15.380000114440918,7.639999866485596,259.0,9999.0,999.0,14.199999809265137,999.0,99.0,99.0
1370,1612232704.0,999.0,99.0,99.0,0.8199999928474426,15.380000114440918,6.25,249.0,9999.0,999.0,14.199999809265137,999.0,99.0,99.0
1371,1612234496.0,999.0,99.0,99.0,0.8299999833106995,14.289999961853027,5.869999885559082,273.0,9999.0,999.0,14.199999809265137,999.0,99.0,99.0
1372,1612236416.0,999.0,99.0,99.0,0.8799999952316284,14.289999961853027,5.710000038146973,263.0,9999.0,999.0,14.199999809265137,999.0,99.0,99.0
1373,1612238208.0,999.0,99.0,99.0,0.9200000166893005,15.380000114440918,5.510000228881836,256.0,9999.0,999.0,14.100000381469727,999.0,99.0,99.0
1374,1612240000.0,999.0,99.0,99.0,0.9800000190734863,15.380000114440918,4.909999847412109,260.0,9999.0,999.0,14.100000381469727,999.0,99.0,99.0
1375,1612241792.0,999.0,99.0,99.0,1.0800000429153442,14.289999961853027,5.019999980926514,238.0,9999.0,999.0,14.100000381469727,999.0,99.0,99.0
1376,1612247168.0,999.0,99.0,99.0,1.0099999904632568,16.670000076293945,4.989999771118164,253.0,9999.0,999.0,14.100000381469727,999.0,99.0,99.0
1377,1612248960.0,999.0,99.0,99.0,0.9800000190734863,16.670000076293945,5.099999904632568,264.0,9999.0,999.0,14.199999809265137,999.0,99.0,99.0
1378,1612250752.0,999.0,99.0,99.0,0.9599999785423279,13.329999923706055,5.21999979019165,262.0,9999.0,999.0,14.199999809265137,999.0,99.0,99.0
1379,1612252544.0,999.0,99.0,99.0,0.9900000095367432,14.289999961853027,5.309999942779541,273.0,9999.0,999.0,14.100000381469727,999.0,99.0,99.0
1380,1612254336.0,999.0,99.0,99.0,0.949999988079071,12.5,5.25,256.0,9999.0,999.0,14.199999809265137,999.0,99.0,99.0
1381,1612257920.0,999.0,99.0,99.0,0.9800000190734863,14.289999961853027,5.170000076293945,253.0,9999.0,999.0,14.100000381469727,999.0,99.0,99.0
1382,1612259712.0,999.0,99.0,99.0,0.9200000166893005,15.380000114440918,4.800000190734863,248.0,9999.0,999.0,14.100000381469727,999.0,99.0,99.0
1383,1612261504.0,999.0,99.0,99.0,0.9700000286102295,14.289999961853027,5.179999828338623,249.0,9999.0,999.0,14.100000381469727,999.0,99.0,99.0
1384,1612265216.0,999.0,99.0,99.0,0.9399999976158142,15.380000114440918,5.46999979019165,255.0,9999.0,999.0,14.100000381469727,999.0,99.0,99.0
1385,1612267008.0,999.0,99.0,99.0,0.8799999952316284,14.289999961853027,5.449999809265137,264.0,9999.0,999.0,14.100000381469727,999.0,99.0,99.0
1386,1612268800.0,999.0,99.0,99.0,0.8700000047683716,15.380000114440918,5.590000152587891,273.0,9999.0,999.0,14.100000381469727,999.0,99.0,99.0
1387,1612272384.0,999.0,99.0,99.0,0.9100000262260437,13.329999923706055,5.980000019073486,270.0,9999.0,999.0,14.199999809265137,999.0,99.0,99.0
1388,1612274176.0,999.0,99.0,99.0,0.9800000190734863,13.329999923706055,6.0,253.0,9999.0,999.0,14.199999809265137,999.0,99.0,99.0
1389,1612275968.0,999.0,99.0,99.0,1.0099999904632568,15.380000114440918,5.570000171661377,267.0,9999.0,999.0,14.199999809265137,999.0,99.0,99.0
1390,1612277760.0,999.0,99.0,99.0,1.059999942779541,15.380000114440918,5.860000133514404,259.0,9999.0,999.0,14.199999809265137,999.0,99.0,99.0
1391,1612279552.0,999.0,99.0,99.0,1.0399999618530273,15.380000114440918,5.559999942779541,273.0,9999.0,999.0,14.199999809265137,999.0,99.0,99.0
1392,1612281344.0,999.0,99.0,99.0,1.090000033378601,14.289999961853027,5.96999979019165,271.0,9999.0,999.0,14.199999809265137,999.0,99.0,99.0
1393,1612283136.0,999.0,99.0,99.0,1.100000023841858,15.380000114440918,5.78000020980835,276.0,9999.0,999.0,14.199999809265137,999.0,99.0,99.0
1394,1612284928.0,999.0,99.0,99.0,1.149999976158142,15.380000114440918,5.989999771118164,264.0,9999.0,999.0,14.199999809265137,999.0,99.0,99.0
1395,1612286720.0,999.0,99.0,99.0,1.0800000429153442,15.380000114440918,5.360000133514404,273.0,9999.0,999.0,14.199999809265137,999.0,99.0,99.0
1396,1612288512.0,999.0,99.0,99.0,0.9900000095367432,14.289999961853027,4.949999809265137,260.0,9999.0,999.0,14.199999809265137,999.0,99.0,99.0
1397,1612290304.0,999.0,99.0,99.0,0.9599999785423279,14.289999961853027,5.119999885559082,266.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1398,1612292096.0,999.0,99.0,99.0,1.059999942779541,14.289999961853027,5.630000114440918,262.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1399,1612294016.0,999.0,99.0,99.0,1.0499999523162842,15.380000114440918,5.610000133514404,264.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1400,1612295808.0,999.0,99.0,99.0,1.0099999904632568,15.380000114440918,5.159999847412109,264.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1401,1612297600.0,999.0,99.0,99.0,0.9399999976158142,13.329999923706055,5.309999942779541,257.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1402,1612299392.0,999.0,99.0,99.0,1.0199999809265137,14.289999961853027,5.480000019073486,255.0,9999.0,999.0,14.399999618530273,999.0,99.0,99.0
1403,1612301184.0,999.0,99.0,99.0,1.0299999713897705,14.289999961853027,5.119999885559082,252.0,9999.0,999.0,14.399999618530273,999.0,99.0,99.0
1404,1612302976.0,999.0,99.0,99.0,1.090000033378601,15.380000114440918,5.070000171661377,263.0,9999.0,999.0,14.399999618530273,999.0,99.0,99.0
1405,1612304768.0,999.0,99.0,99.0,1.1699999570846558,15.380000114440918,4.840000152587891,256.0,9999.0,999.0,14.399999618530273,999.0,99.0,99.0
1406,1612306560.0,999.0,99.0,99.0,1.2200000286102295,14.289999961853027,4.960000038146973,256.0,9999.0,999.0,14.399999618530273,999.0,99.0,99.0
1407,1612308352.0,999.0,99.0,99.0,1.2000000476837158,15.380000114440918,4.659999847412109,270.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1408,1612310144.0,999.0,99.0,99.0,1.1799999475479126,15.380000114440918,4.809999942779541,259.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1409,1612311936.0,999.0,99.0,99.0,1.2200000286102295,13.329999923706055,4.869999885559082,252.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1410,1612313728.0,999.0,99.0,99.0,1.2899999618530273,13.329999923706055,4.840000152587891,259.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1411,1612315520.0,999.0,99.0,99.0,1.340000033378601,14.289999961853027,5.059999942779541,269.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1412,1612317312.0,999.0,99.0,99.0,1.2999999523162842,14.289999961853027,5.079999923706055,266.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1413,1612319104.0,999.0,99.0,99.0,1.2300000190734863,12.5,4.889999866485596,250.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1414,1612322816.0,999.0,99.0,99.0,1.1699999570846558,14.289999961853027,5.269999980926514,267.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1415,1612324608.0,999.0,99.0,99.0,1.1699999570846558,13.329999923706055,5.440000057220459,267.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1416,1612326400.0,999.0,99.0,99.0,1.1299999952316284,13.329999923706055,5.269999980926514,256.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1417,1612328192.0,999.0,99.0,99.0,1.059999942779541,12.5,5.389999866485596,252.0,9999.0,999.0,14.199999809265137,999.0,99.0,99.0
1418,1612329984.0,999.0,99.0,99.0,1.0800000429153442,13.329999923706055,6.090000152587891,259.0,9999.0,999.0,14.199999809265137,999.0,99.0,99.0
1419,1612331776.0,999.0,99.0,99.0,1.0800000429153442,14.289999961853027,6.260000228881836,259.0,9999.0,999.0,14.199999809265137,999.0,99.0,99.0
1420,1612333568.0,999.0,99.0,99.0,1.1399999856948853,13.329999923706055,6.25,253.0,9999.0,999.0,14.199999809265137,999.0,99.0,99.0
1421,1612335360.0,999.0,99.0,99.0,1.0399999618530273,12.5,6.329999923706055,253.0,9999.0,999.0,14.199999809265137,999.0,99.0,99.0
1422,1612337152.0,999.0,99.0,99.0,1.100000023841858,12.5,6.630000114440918,250.0,9999.0,999.0,14.199999809265137,999.0,99.0,99.0
1423,1612338944.0,999.0,99.0,99.0,0.9800000190734863,11.109999656677246,6.039999961853027,260.0,9999.0,999.0,14.199999809265137,999.0,99.0,99.0
1424,1612340736.0,999.0,99.0,99.0,0.9599999785423279,11.760000228881836,6.260000228881836,242.0,9999.0,999.0,14.199999809265137,999.0,99.0,99.0
1425,1612342528.0,999.0,99.0,99.0,1.0,14.289999961853027,6.170000076293945,262.0,9999.0,999.0,14.199999809265137,999.0,99.0,99.0
1426,1612344320.0,999.0,99.0,99.0,0.9900000095367432,13.329999923706055,6.059999942779541,263.0,9999.0,999.0,14.199999809265137,999.0,99.0,99.0
1427,1612346112.0,999.0,99.0,99.0,1.0099999904632568,12.5,5.849999904632568,245.0,9999.0,999.0,14.199999809265137,999.0,99.0,99.0
1428,1612347904.0,999.0,99.0,99.0,0.9900000095367432,11.760000228881836,6.079999923706055,240.0,9999.0,999.0,14.199999809265137,999.0,99.0,99.0
1429,1612349696.0,999.0,99.0,99.0,0.9700000286102295,12.5,5.800000190734863,257.0,9999.0,999.0,14.199999809265137,999.0,99.0,99.0
1430,1612351616.0,999.0,99.0,99.0,0.9399999976158142,13.329999923706055,5.789999961853027,257.0,9999.0,999.0,14.199999809265137,999.0,99.0,99.0
1431,1612353408.0,999.0,99.0,99.0,0.9900000095367432,14.289999961853027,5.829999923706055,249.0,9999.0,999.0,14.199999809265137,999.0,99.0,99.0
1432,1612355200.0,999.0,99.0,99.0,1.0199999809265137,12.5,6.519999980926514,252.0,9999.0,999.0,14.199999809265137,999.0,99.0,99.0
1433,1612356992.0,999.0,99.0,99.0,1.0,11.760000228881836,6.070000171661377,255.0,9999.0,999.0,14.100000381469727,999.0,99.0,99.0
1434,1612358784.0,999.0,99.0,99.0,1.0,14.289999961853027,5.980000019073486,263.0,9999.0,999.0,14.100000381469727,999.0,99.0,99.0
1435,1612360576.0,999.0,99.0,99.0,0.9900000095367432,12.5,6.070000171661377,264.0,9999.0,999.0,14.100000381469727,999.0,99.0,99.0
1436,1612362368.0,999.0,99.0,99.0,0.9900000095367432,11.760000228881836,6.239999771118164,266.0,9999.0,999.0,14.100000381469727,999.0,99.0,99.0
1437,1612364160.0,999.0,99.0,99.0,0.9599999785423279,12.5,6.349999904632568,266.0,9999.0,999.0,14.100000381469727,999.0,99.0,99.0
1438,1612365952.0,999.0,99.0,99.0,0.9599999785423279,11.760000228881836,6.199999809265137,263.0,9999.0,999.0,14.199999809265137,999.0,99.0,99.0
1439,1612367744.0,999.0,99.0,99.0,0.9800000190734863,12.5,6.239999771118164,256.0,9999.0,999.0,14.199999809265137,999.0,99.0,99.0
1440,1612369536.0,999.0,99.0,99.0,1.0,11.760000228881836,6.360000133514404,259.0,9999.0,999.0,14.199999809265137,999.0,99.0,99.0
1441,1612371328.0,999.0,99.0,99.0,0.9700000286102295,12.5,6.510000228881836,262.0,9999.0,999.0,14.199999809265137,999.0,99.0,99.0
1442,1612373120.0,999.0,99.0,99.0,0.949999988079071,12.5,6.320000171661377,270.0,9999.0,999.0,14.199999809265137,999.0,99.0,99.0
1443,1612374912.0,999.0,99.0,99.0,0.9700000286102295,6.25,6.489999771118164,262.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1444,1612376704.0,999.0,99.0,99.0,1.0099999904632568,11.109999656677246,6.53000020980835,250.0,9999.0,999.0,14.300000190734863,999.0,99.0,99.0
1445,1612378624.0,999.0,99.0,99.0,0.9599999785423279,5.559999942779541,6.28000020980835,267.0,9999.0,999.0,14.699999809265137,999.0,99.0,99.0
1446,1612380416.0,999.0,99.0,99.0,0.9700000286102295,13.329999923706055,6.679999828338623,262.0,9999.0,999.0,14.699999809265137,999.0,99.0,99.0
1447,1612382208.0,999.0,99.0,99.0,1.0199999809265137,13.329999923706055,6.380000114440918,262.0,9999.0,999.0,14.699999809265137,999.0,99.0,99.0
1448,1612384000.0,999.0,99.0,99.0,1.059999942779541,13.329999923706055,6.829999923706055,259.0,9999.0,999.0,14.800000190734863,999.0,99.0,99.0
1449,1612385792.0,999.0,99.0,99.0,1.0199999809265137,13.329999923706055,6.340000152587891,260.0,9999.0,999.0,14.5,999.0,99.0,99.0
